mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_reg_lambda,param_reg_alpha,param_n_estimators,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.05509597063064575,0.002296797387091177,0.016321957111358643,0.001168116072417468,0.6,1.5,0.1,100,3,0.1,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.5714285714285714,0.8,0.6666666666666666,0.6666666666666666,0.6761904761904761,0.08137146424111937,26,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.10451096296310425,0.010025409749345767,0.01840275526046753,0.0018910053561215375,0.6,1.0,0.1,200,3,0.3,0.0,0.6,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.6}",0.5714285714285714,0.8,0.0,0.6666666666666666,0.5095238095238095,0.3051708565716593,99,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.6}",18
0.08756572008132935,0.0012721621887495488,0.016673922538757324,0.0004519050899717029,0.6,2.0,0.0,200,3,0.1,0.1,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.3333333333333333,0.7272727272727273,0.4,0.6666666666666666,0.5318181818181817,0.16819546764158028,95,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.06354141235351562,0.007133549529219201,0.021168172359466553,0.006921381191699407,0.6,1.0,0.1,100,7,0.01,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.75,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.6788419913419913,0.0690921118641849,15,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",18
0.03569132089614868,0.002009135106027123,0.016926229000091553,0.0006665481305413975,0.8,1.0,1.0,50,5,0.3,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.5714285714285714,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6580086580086579,0.05577531916331224,41,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",18
0.066012442111969,0.015789264001206893,0.019531726837158203,0.005107014950365224,0.6,2.0,0.1,100,7,0.01,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.8888888888888888,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.7135642135642135,0.11546491436375626,2,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",18
0.09504896402359009,0.005912422044737565,0.01482236385345459,0.0008548554674429037,1.0,1.0,0.1,200,7,0.01,0.1,1.0,"{'subsample': 1.0, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.5,0.7272727272727273,0.5,0.6666666666666666,0.5984848484848485,0.10078889920947023,83,"{""subsample"": 1.0, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.07059216499328613,0.023569387041960134,0.02247786521911621,0.005458647354789567,0.8,1.0,1.0,100,3,0.01,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.06308561563491821,0.005021667231026543,0.019012629985809326,0.005042248733553233,0.8,2.0,0.0,100,7,0.01,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.035576462745666504,0.002191185205404575,0.01466745138168335,0.0013399980046703611,0.6,2.0,0.1,50,5,0.01,0.0,0.6,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",0.8888888888888888,0.7272727272727273,0.5,0.6666666666666666,0.6957070707070706,0.13915837033936038,12,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",18
0.04293149709701538,0.007661360042538131,0.016794562339782715,0.004818616903732078,0.8,1.5,0.1,50,7,0.01,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.032925307750701904,0.0022006503183290755,0.014536440372467041,0.0011389504242776168,1.0,2.0,1.0,50,5,0.1,0.3,1.0,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",18
0.043163836002349854,0.014430224651493621,0.015803754329681396,0.004587644532438518,0.8,2.0,0.1,50,5,0.01,0.3,1.0,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",18
0.08352410793304443,0.006542759342460333,0.01795560121536255,0.004530991292139987,0.8,2.0,0.0,200,5,0.3,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.3333333333333333,0.8,0.4,0.6666666666666666,0.5499999999999999,0.19075871903765995,92,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",18
0.03436213731765747,0.004675743465389727,0.013313770294189453,0.0008928638592163841,1.0,2.0,0.0,50,5,0.3,0.3,0.8,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.6666666666666666,0.8,0.5,0.6666666666666666,0.6583333333333333,0.10639287779003088,40,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.032195329666137695,0.0037574796053348324,0.012780547142028809,0.0003191555959424577,0.8,2.0,0.1,50,5,0.3,0.1,0.8,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.5714285714285714,0.7272727272727273,0.4,0.6666666666666666,0.5913419913419913,0.1236520052676119,90,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",18
0.051219165325164795,0.006436416749214213,0.015070080757141113,0.00180728427904878,0.8,1.5,1.0,100,3,0.1,0.0,1.0,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 1.0}",0.75,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.6788419913419913,0.0690921118641849,15,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 1.0}",18
0.05635416507720947,0.010506875216370322,0.015039443969726562,0.001933783619559274,1.0,1.5,0.1,100,7,0.01,0.1,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.05130791664123535,0.0031009428762143595,0.013278365135192871,0.0005929981844427297,0.8,1.5,0.0,100,7,0.1,0.0,0.8,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 0.8}",0.75,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.6193181818181818,0.16789962333783856,71,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 0.8}",18
0.07703578472137451,0.004419150037221944,0.013228952884674072,0.0008611176313300455,0.8,1.0,0.0,200,5,0.3,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.5714285714285714,0.8,0.4,0.6666666666666666,0.6095238095238095,0.14568627181693672,78,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.09261453151702881,0.011911737158063566,0.014238417148590088,0.001597080921873703,1.0,1.5,0.0,200,7,0.01,0.0,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 1.0}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 1.0}",18
0.05892813205718994,0.013084411302326194,0.01411348581314087,0.0009727429434097455,1.0,2.0,0.0,100,3,0.01,0.1,0.6,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.6,0.7272727272727273,0.5,0.6666666666666666,0.6234848484848484,0.08431583350483067,67,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",18
0.03613060712814331,0.004264724855634512,0.01389777660369873,0.0006065330813585268,0.8,1.0,0.0,50,3,0.3,0.3,0.6,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.5714285714285714,0.8,0.3333333333333333,0.6666666666666666,0.5928571428571429,0.17041698892240376,88,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",18
0.03128552436828613,0.002458594669974635,0.012918412685394287,0.00043717420341566704,0.6,2.0,1.0,50,3,0.3,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.5714285714285714,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.6341991341991342,0.06632707119499812,62,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",18
0.08405196666717529,0.005384924842089664,0.012722492218017578,0.0004387117916985383,0.8,1.5,1.0,200,3,0.01,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",18
0.08049970865249634,0.009057271960940876,0.012875258922576904,0.0003511624580326448,0.8,1.5,1.0,200,3,0.1,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.039447784423828125,0.013543249310337279,0.015050232410430908,0.0022070333908805933,1.0,1.5,1.0,50,3,0.01,0.0,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 1.0}",0.75,0.7272727272727273,0.5,0.6666666666666666,0.6609848484848485,0.09780872222481331,29,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 1.0}",18
0.07741016149520874,0.0018857740941034022,0.012013494968414307,0.000385334817993123,1.0,2.0,1.0,200,5,0.3,0.0,1.0,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 1.0}",0.5,0.7272727272727273,0.5,0.6666666666666666,0.5984848484848485,0.10078889920947023,83,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 1.0}",18
0.031272709369659424,0.0006987449303834293,0.012949883937835693,0.0003468728291145152,1.0,1.5,0.0,50,5,0.1,0.0,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 1.0}",0.5,0.7272727272727273,0.5,0.6666666666666666,0.5984848484848485,0.10078889920947023,83,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 1.0}",18
0.08352261781692505,0.0026176119741477414,0.012724459171295166,0.0003687859311765303,1.0,1.5,1.0,200,7,0.01,0.0,0.6,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",18
0.030044198036193848,0.0014652352848619112,0.012362539768218994,0.0006582209848320955,0.8,2.0,0.1,50,3,0.3,0.0,0.8,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.8}",0.8571428571428571,0.7272727272727273,0.4,0.8571428571428571,0.7103896103896103,0.1868821692529425,8,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.8}",18
0.07928043603897095,0.001480303041872557,0.012460947036743164,0.00033219704312344725,0.6,1.5,0.1,200,5,0.01,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.75,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.6788419913419913,0.0690921118641849,15,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",18
0.03085160255432129,0.0013316606204920687,0.013174355030059814,0.00025886419371954207,0.6,1.5,0.0,50,3,0.1,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.5714285714285714,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6580086580086579,0.05577531916331224,41,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",18
0.0756540298461914,0.003358825457324412,0.01271587610244751,0.00029183176087119845,1.0,1.5,0.0,200,3,0.1,0.1,0.8,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.5,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",18
0.07717055082321167,0.0011836773703136703,0.012650132179260254,0.00042072146984784166,0.6,1.5,0.1,200,5,0.1,0.0,0.8,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 0.8}",0.3333333333333333,0.8,0.4,0.6666666666666666,0.5499999999999999,0.19075871903765995,92,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 0.8}",18
0.08001708984375,0.000170972637822671,0.012735307216644287,0.00011762005218225419,1.0,1.5,1.0,200,3,0.01,0.3,0.8,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.0743645429611206,0.002817617283865665,0.01286691427230835,0.00034003615055653,1.0,1.5,0.0,200,7,0.1,0.3,0.6,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",18
0.08014100790023804,0.0013853564282960108,0.012458384037017822,0.00039813551915463897,1.0,1.5,1.0,200,7,0.1,0.0,0.8,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 0.8}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 0.8}",18
0.057972073554992676,0.01733850043680308,0.012624680995941162,0.00022829848041317925,0.8,1.5,0.0,100,3,0.01,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",18
0.07408666610717773,0.002320728251231236,0.013342678546905518,0.001156875962960011,0.6,1.0,0.1,200,3,0.1,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.3333333333333333,0.8,0.4,0.6666666666666666,0.5499999999999999,0.19075871903765995,92,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
0.08621692657470703,0.004322690255206872,0.013497233390808105,0.0007346555542860049,1.0,1.5,0.1,200,7,0.01,0.1,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.6666666666666666,0.7272727272727273,0.5,0.6666666666666666,0.6401515151515151,0.08461480266548742,45,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",18
0.03083479404449463,0.001185275689734552,0.013488829135894775,0.0012102146494246183,0.6,2.0,0.1,50,7,0.01,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.8888888888888888,0.7272727272727273,0.5,0.6666666666666666,0.6957070707070706,0.13915837033936038,12,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",18
